201,1,4,0,160,134,1,0,134,9,0,0,19,0,5,0,248,255,227,255,238,255,7,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
221,1,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,224,255,237,255,5,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,195,0,0,0,0,0,0,0,1,220,220,220,220
241,1,4,0,160,134,1,0,134,9,0,0,18,0,6,0,249,255,224,255,238,255,5,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
5,2,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,224,255,238,255,7,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
25,2,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,238,255,7,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
45,2,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,226,255,238,255,6,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
65,2,4,0,160,134,1,0,134,9,0,0,19,0,7,0,249,255,226,255,237,255,6,252,54,45,176,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
85,2,4,0,182,134,1,0,134,9,0,0,19,0,7,0,248,255,225,255,237,255,7,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,5,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
105,2,4,0,182,134,1,0,134,9,0,0,19,0,6,0,249,255,226,255,237,255,8,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
125,2,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,238,255,8,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
145,2,4,0,178,134,1,0,133,9,0,0,19,0,6,0,248,255,225,255,239,255,7,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
165,2,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,225,255,238,255,9,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
185,2,4,0,160,134,1,0,134,9,0,0,19,0,7,0,249,255,226,255,238,255,8,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
205,2,4,0,182,134,1,0,134,9,0,0,19,0,7,0,248,255,226,255,238,255,7,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
225,2,4,0,182,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,237,255,9,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
245,2,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,237,255,7,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
9,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,236,255,6,252,55,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,0,0,214,0,0,0,0,0,0,0,1,220,220,220,220
29,3,4,0,160,134,1,0,134,9,0,0,19,0,5,0,248,255,225,255,238,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,5,0,0,220,0,0,0,0,0,0,0,1,220,220,220,220
49,3,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,224,255,239,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
69,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,239,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
89,3,4,0,160,134,1,0,134,9,0,0,19,0,7,0,249,255,226,255,237,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
109,3,4,0,182,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,237,255,7,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
129,3,4,0,160,134,1,0,134,9,0,0,18,0,5,0,249,255,225,255,239,255,6,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,5,0,0,228,0,0,0,0,0,0,0,1,220,220,220,220
149,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,224,255,238,255,6,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,5,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
169,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,225,255,238,255,6,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
189,3,4,0,182,134,1,0,134,9,0,0,19,0,7,0,248,255,227,255,239,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,0,0,225,0,0,0,0,0,0,0,1,220,220,220,220
209,3,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,238,255,8,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
229,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,226,255,238,255,7,252,53,45,177,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,0,0,214,0,0,0,0,0,0,0,1,220,220,220,220
249,3,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,238,255,8,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
13,4,4,0,160,134,1,0,134,9,0,0,18,0,6,0,249,255,225,255,239,255,7,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
33,4,4,0,160,134,1,0,134,9,0,0,18,0,6,0,249,255,225,255,238,255,7,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,5,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
53,4,4,0,182,134,1,0,134,9,0,0,19,0,7,0,249,255,225,255,237,255,6,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,5,0,0,243,0,0,0,0,0,0,0,1,220,220,220,220
73,4,4,0,160,134,1,0,134,9,0,0,19,0,7,0,249,255,225,255,238,255,7,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,5,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
93,4,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,237,255,6,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,5,0,0,251,0,0,0,0,0,0,0,1,220,220,220,220
113,4,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,225,255,237,255,8,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,5,0,0,245,0,0,0,0,0,0,0,1,220,220,220,220
133,4,4,0,160,134,1,0,134,9,0,0,19,0,5,0,249,255,226,255,237,255,7,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
153,4,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,238,255,6,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
173,4,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,239,255,7,252,54,45,180,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
193,4,4,0,182,134,1,0,134,9,0,0,18,0,6,0,248,255,226,255,239,255,7,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
213,4,4,0,160,134,1,0,134,9,0,0,18,0,6,0,248,255,227,255,239,255,6,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5,0,0,241,0,0,0,0,0,0,0,1,220,220,220,220
233,4,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,227,255,239,255,7,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,0,245,0,0,0,0,0,0,0,1,220,220,220,220
253,4,4,0,160,134,1,0,134,9,0,0,18,0,6,0,248,255,226,255,238,255,8,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
17,5,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,237,255,6,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,5,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
37,5,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,225,255,236,255,9,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,5,0,0,251,0,0,0,0,0,0,0,1,220,220,220,220
57,5,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,224,255,237,255,9,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,5,0,0,255,0,0,0,0,0,0,0,1,220,220,220,220
77,5,4,0,160,134,1,0,134,9,0,0,18,0,7,0,249,255,224,255,238,255,8,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,5,0,0,241,0,0,0,0,0,0,0,1,220,220,220,220
97,5,4,0,160,134,1,0,134,9,0,0,18,0,7,0,249,255,225,255,238,255,7,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5,0,0,243,0,0,0,0,0,0,0,1,220,220,220,220
117,5,4,0,182,134,1,0,134,9,0,0,19,0,7,0,248,255,226,255,238,255,7,252,55,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,5,0,0,235,0,0,0,0,0,0,0,1,220,220,220,220
137,5,4,0,163,134,1,0,136,9,0,0,19,0,7,0,248,255,226,255,239,255,6,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
157,5,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,228,255,239,255,5,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
177,5,4,0,182,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,239,255,7,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,5,0,0,229,0,0,0,0,0,0,0,1,220,220,220,220
197,5,4,0,160,134,1,0,134,9,0,0,18,0,6,0,248,255,224,255,238,255,5,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,5,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
217,5,4,0,163,134,1,0,136,9,0,0,19,0,7,0,248,255,224,255,237,255,7,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,5,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
237,5,4,0,160,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,238,255,8,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,5,0,0,229,0,0,0,0,0,0,0,1,220,220,220,220
1,6,4,0,185,134,1,0,136,9,0,0,20,0,6,0,249,255,227,255,238,255,7,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,5,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
21,6,4,0,160,134,1,0,134,9,0,0,19,0,7,0,248,255,225,255,238,255,6,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5,0,0,240,0,0,0,0,0,0,0,1,220,220,220,220
41,6,4,0,163,134,1,0,136,9,0,0,19,0,6,0,247,255,226,255,238,255,6,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
61,6,4,0,160,134,1,0,134,9,0,0,18,0,6,0,249,255,226,255,239,255,6,252,54,45,178,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
81,6,4,0,160,134,1,0,134,9,0,0,18,0,6,0,249,255,225,255,240,255,7,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,5,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
101,6,4,0,163,134,1,0,136,9,0,0,18,0,6,0,250,255,224,255,240,255,6,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,5,0,0,4,1,0,0,0,0,0,0,1,220,220,220,220
121,6,4,0,160,134,1,0,134,9,0,0,19,0,7,0,248,255,223,255,238,255,6,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,5,0,0,17,1,0,0,0,0,0,0,1,220,220,220,220
141,6,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,226,255,237,255,6,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,5,0,0,14,1,0,0,0,0,0,0,1,220,220,220,220
161,6,4,0,163,134,1,0,136,9,0,0,18,0,7,0,248,255,226,255,237,255,6,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,5,0,0,9,1,0,0,0,0,0,0,1,220,220,220,220
181,6,4,0,185,134,1,0,136,9,0,0,19,0,6,0,248,255,226,255,236,255,5,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,10,1,0,0,0,0,0,0,1,220,220,220,220
201,6,4,0,160,134,1,0,134,9,0,0,18,0,6,0,248,255,227,255,238,255,6,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,5,0,0,0,1,0,0,0,0,0,0,1,220,220,220,220
221,6,4,0,160,134,1,0,134,9,0,0,19,0,5,0,249,255,227,255,238,255,8,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,5,0,0,1,1,0,0,0,0,0,0,1,220,220,220,220
241,6,4,0,160,134,1,0,134,9,0,0,19,0,6,0,248,255,225,255,237,255,8,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5,0,0,18,1,0,0,0,0,0,0,1,220,220,220,220
5,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,249,255,224,255,237,255,5,252,53,45,183,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,5,0,0,28,1,0,0,0,0,0,0,1,220,220,220,220
25,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,249,255,223,255,237,255,6,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,5,0,0,23,1,0,0,0,0,0,0,1,220,220,220,220
45,7,4,0,182,134,1,0,134,9,0,0,19,0,6,0,249,255,225,255,238,255,6,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,5,0,0,28,1,0,0,0,0,0,0,1,220,220,220,220
65,7,4,0,163,134,1,0,136,9,0,0,18,0,7,0,249,255,226,255,239,255,5,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,5,0,0,18,1,0,0,0,0,0,0,1,220,220,220,220
85,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,249,255,228,255,238,255,5,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,5,0,0,12,1,0,0,0,0,0,0,1,220,220,220,220
105,7,4,0,163,134,1,0,136,9,0,0,19,0,5,0,249,255,228,255,238,255,6,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,5,0,0,7,1,0,0,0,0,0,0,1,220,220,220,220
125,7,4,0,163,134,1,0,136,9,0,0,19,0,5,0,249,255,225,255,238,255,7,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,5,0,0,7,1,0,0,0,0,0,0,1,220,220,220,220
145,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,248,255,225,255,237,255,5,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,5,0,0,13,1,0,0,0,0,0,0,1,220,220,220,220
165,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,248,255,223,255,236,255,6,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,5,0,0,14,1,0,0,0,0,0,0,1,220,220,220,220
185,7,4,0,163,134,1,0,136,9,0,0,20,0,6,0,249,255,224,255,236,255,5,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,5,0,0,14,1,0,0,0,0,0,0,1,220,220,220,220
205,7,4,0,163,134,1,0,136,9,0,0,18,0,7,0,248,255,226,255,239,255,10,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,5,0,0,8,1,0,0,0,0,0,0,1,220,220,220,220
225,7,4,0,163,134,1,0,136,9,0,0,19,0,6,0,248,255,228,255,239,255,7,252,54,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,5,0,0,3,1,0,0,0,0,0,0,1,220,220,220,220
245,7,4,0,142,134,1,0,136,9,0,0,18,0,7,0,249,255,227,255,238,255,4,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,5,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
9,8,4,0,185,134,1,0,136,9,0,0,19,0,6,0,250,255,225,255,239,255,6,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0,0,3,1,0,0,0,0,0,0,1,220,220,220,220
29,8,4,0,163,134,1,0,136,9,0,0,20,0,7,0,249,255,223,255,238,255,7,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,253,0,0,0,0,0,0,0,1,220,220,220,220
49,8,4,0,163,134,1,0,136,9,0,0,19,0,6,0,249,255,223,255,238,255,7,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,5,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
69,8,4,0,185,134,1,0,136,9,0,0,18,0,7,0,249,255,224,255,238,255,10,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,5,0,0,245,0,0,0,0,0,0,0,1,220,220,220,220
89,8,4,0,163,134,1,0,136,9,0,0,18,0,6,0,249,255,226,255,238,255,9,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,5,0,0,240,0,0,0,0,0,0,0,1,220,220,220,220
109,8,4,0,163,134,1,0,136,9,0,0,19,0,6,0,248,255,227,255,239,255,8,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,5,0,0,246,0,0,0,0,0,0,0,1,220,220,220,220
129,8,4,0,163,134,1,0,136,9,0,0,19,0,6,0,248,255,228,255,239,255,8,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,5,0,0,246,0,0,0,0,0,0,0,1,220,220,220,220
149,8,4,0,163,134,1,0,136,9,0,0,18,0,6,0,248,255,225,255,239,255,8,252,53,45,181,0,64,0,254,254,254,254,16,0,0,0,59,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,5,0,0,246,0,0,0,0,0,0,0,1,220,220,220,220
